570270061120170930;57027.0;20171106;2;81;29.3
570270061120170945;57027.0;20171106;2;81;29.3
570270061120171000;57027.0;20171106;2;81;29.3
570270061120171015;57027.0;20171106;2;82;30
570270061120171030;57027.0;20171106;2;82;30
570270061120171045;57027.0;20171106;2;82;30
570270061120171100;57027.0;20171106;2;82;30
570270061120171115;57027.0;20171106;2;83;30.7
570270061120171130;57027.0;20171106;2;83;30.7
570270061120171145;57027.0;20171106;2;84;31.5
570270061120171200;57027.0;20171106;2;84;31.5
570270061120171215;57027.0;20171106;2;85;32.2
570270061120171230;57027.0;20171106;2;86;32.9
570270061120171245;57027.0;20171106;2;86;32.9
570270061120171300;57027.0;20171106;2;86;32.9
570270061120171315;57027.0;20171106;2;87;33.7
570270061120171330;57027.0;20171106;2;87;33.7
570270061120171345;57027.0;20171106;2;87;33.7
570270061120171400;57027.0;20171106;2;87;33.7
570270061120171415;57027.0;20171106;2;88;34.4
570270061120171430;57027.0;20171106;2;88;34.4
570270061120171445;57027.0;20171106;2;88;34.4
570270061120171500;57027.0;20171106;2;88;34.4
570270061120171515;57027.0;20171106;2;88;34.4
570270061120171530;57027.0;20171106;2;88;34.4
570270061120171545;57027.0;20171106;2;88;34.4
570270061120171600;57027.0;20171106;2;88;34.4
570270061120171615;57027.0;20171106;2;88;34.4
570270061120171630;57027.0;20171106;2;88;34.4
570270061120171645;57027.0;20171106;2;88;34.4
570270061120171700;57027.0;20171106;2;87;33.7
570270061120171715;57027.0;20171106;2;88;34.4
570270061120171730;57027.0;20171106;2;88;34.4
570270061120171745;57027.0;20171106;2;87;33.7
570270061120171800;57027.0;20171106;2;87;33.7
570270061120171815;57027.0;20171106;2;87;33.7
570270061120171830;57027.0;20171106;2;87;33.7
570270061120171845;57027.0;20171106;2;87;33.7
570270061120171900;57027.0;20171106;2;87;33.7
570270061120171915;57027.0;20171106;2;87;33.7
570270061120171930;57027.0;20171106;2;87;33.7
570270061120171945;57027.0;20171106;2;87;33.7
570270061120172000;57027.0;20171106;2;87;33.7
570270061120172015;57027.0;20171106;2;87;33.7
570270061120172030;57027.0;20171106;2;87;33.7
570270061120172045;57027.0;20171106;2;88;34.4
570270061120172100;57027.0;20171106;2;88;34.4
570270061120172115;57027.0;20171106;2;88;34.4
570270061120172130;57027.0;20171106;2;88;34.4
570270061120172145;57027.0;20171106;2;88;34.4
570270061120172200;57027.0;20171106;2;88;34.4
570270061120172215;57027.0;20171106;2;88;34.4
570270061120172230;57027.0;20171106;2;88;34.4
570270061120172245;57027.0;20171106;2;88;34.4
570270061120172300;57027.0;20171106;2;88;34.4
570270061120172315;57027.0;20171106;2;88;34.4
570270061120172330;57027.0;20171106;2;88;34.4
570270061120172345;57027.0;20171106;2;88;34.4
570270071120170000;57027.0;20171107;2;88;34.4
570270071120170015;57027.0;20171107;2;88;34.4
570270071120170030;57027.0;20171107;2;89;35.2
570270071120170045;57027.0;20171107;2;88;34.4
570270071120170100;57027.0;20171107;2;88;34.4
570270071120170115;57027.0;20171107;2;88;34.4
570270071120170130;57027.0;20171107;2;88;34.4
570270071120170145;57027.0;20171107;2;88;34.4
570270071120170200;57027.0;20171107;2;88;34.4
570270071120170215;57027.0;20171107;2;88;34.4
570270071120170230;57027.0;20171107;2;88;34.4
570270071120170245;57027.0;20171107;2;87;33.7
570270071120170300;57027.0;20171107;2;87;33.7
570270071120170315;57027.0;20171107;2;87;33.7
570270071120170330;57027.0;20171107;2;87;33.7
570270071120170345;57027.0;20171107;2;87;33.7
570270071120170400;57027.0;20171107;2;87;33.7
570270071120170415;57027.0;20171107;2;87;33.7
570270071120170430;57027.0;20171107;2;87;33.7
570270071120170445;57027.0;20171107;2;87;33.7
570270071120170500;57027.0;20171107;2;87;33.7
570270071120170515;57027.0;20171107;2;87;33.7
570270071120170530;57027.0;20171107;2;87;33.7
570270071120170545;57027.0;20171107;2;87;33.7
570270071120170600;57027.0;20171107;2;87;33.7
570270071120170615;57027.0;20171107;2;87;33.7
570270071120170630;57027.0;20171107;2;87;33.7
570270071120170645;57027.0;20171107;2;87;33.7
570270071120170700;57027.0;20171107;2;87;33.7
570270071120170715;57027.0;20171107;2;87;33.7
570270071120170730;57027.0;20171107;2;87;33.7
570270071120170745;57027.0;20171107;2;87;33.7
570270071120170800;57027.0;20171107;2;87;33.7
570270071120170815;57027.0;20171107;2;86;32.9
570270071120170830;57027.0;20171107;2;86;32.9
570270071120170845;57027.0;20171107;2;87;33.7
570270071120170900;57027.0;20171107;2;87;33.7
570270071120170915;57027.0;20171107;2;87;33.7
570270071120170930;57027.0;20171107;2;87;33.7
570270071120170945;57027.0;20171107;2;87;33.7
570270071120171000;57027.0;20171107;2;87;33.7
570270071120171015;57027.0;20171107;2;87;33.7
570270071120171030;57027.0;20171107;2;87;33.7
570270071120171045;57027.0;20171107;2;87;33.7
570270071120171100;57027.0;20171107;2;87;33.7
570270071120171115;57027.0;20171107;2;87;33.7
570270071120171130;57027.0;20171107;2;87;33.7
570270071120171145;57027.0;20171107;2;87;33.7
570270071120171200;57027.0;20171107;2;87;33.7
570270071120171215;57027.0;20171107;2;87;33.7
570270071120171230;57027.0;20171107;2;87;33.7
570270071120171245;57027.0;20171107;2;88;34.4
570270071120171300;57027.0;20171107;2;87;33.7
570270071120171315;57027.0;20171107;2;87;33.7
570270071120171330;57027.0;20171107;2;86;32.9
570270071120171345;57027.0;20171107;2;85;32.2
570270071120171400;57027.0;20171107;2;84;31.5
570270071120171415;57027.0;20171107;2;83;30.7
570270071120171430;57027.0;20171107;2;83;30.7
570270071120171445;57027.0;20171107;2;82;30
570270071120171500;57027.0;20171107;2;82;30
570270071120171515;57027.0;20171107;2;81;29.3
570270071120171530;57027.0;20171107;2;81;29.3
570270071120171545;57027.0;20171107;2;81;29.3
570270071120171600;57027.0;20171107;2;80;28.6
570270071120171615;57027.0;20171107;2;80;28.6
570270071120171630;57027.0;20171107;2;80;28.6
570270071120171645;57027.0;20171107;2;80;28.6
570270071120171700;57027.0;20171107;2;80;28.6
570270071120171715;57027.0;20171107;2;80;28.6
570270071120171730;57027.0;20171107;2;80;28.6
570270071120171745;57027.0;20171107;2;80;28.6
570270071120171800;57027.0;20171107;2;80;28.6
570270071120171815;57027.0;20171107;2;80;28.6
570270071120171830;57027.0;20171107;2;80;28.6
570270071120171845;57027.0;20171107;2;80;28.6
570270071120171900;57027.0;20171107;2;80;28.6
570270071120171915;57027.0;20171107;2;80;28.6
570270071120171930;57027.0;20171107;2;80;28.6
570270071120171945;57027.0;20171107;2;80;28.6
570270071120172000;57027.0;20171107;2;80;28.6
570270071120172015;57027.0;20171107;2;80;28.6
570270071120172030;57027.0;20171107;2;80;28.6
570270071120172045;57027.0;20171107;2;80;28.6
570270071120172100;57027.0;20171107;2;79;27.9
570270071120172115;57027.0;20171107;2;80;28.6
570270071120172130;57027.0;20171107;2;80;28.6
570270071120172145;57027.0;20171107;2;80;28.6
570270071120172200;57027.0;20171107;2;80;28.6
570270071120172215;57027.0;20171107;2;80;28.6
570270071120172230;57027.0;20171107;2;80;28.6
570270071120172245;57027.0;20171107;2;80;28.6
570270071120172300;57027.0;20171107;2;80;28.6
570270071120172315;57027.0;20171107;2;80;28.6
570270071120172330;57027.0;20171107;2;80;28.6
570270071120172345;57027.0;20171107;2;80;28.6
570270081120170000;57027.0;20171108;2;80;28.6
570270081120170015;57027.0;20171108;2;80;28.6
570270081120170030;57027.0;20171108;2;80;28.6
570270081120170045;57027.0;20171108;2;80;28.6
570270081120170100;57027.0;20171108;2;80;28.6
570270081120170115;57027.0;20171108;2;80;28.6
570270081120170130;57027.0;20171108;2;80;28.6
570270081120170145;57027.0;20171108;2;80;28.6
570270081120170200;57027.0;20171108;2;80;28.6
570270081120170215;57027.0;20171108;2;80;28.6
570270081120170230;57027.0;20171108;2;80;28.6
570270081120170245;57027.0;20171108;2;80;28.6
570270081120170300;57027.0;20171108;2;80;28.6
570270081120170315;57027.0;20171108;2;79;27.9
570270081120170330;57027.0;20171108;2;79;27.9
570270081120170345;57027.0;20171108;2;79;27.9
570270081120170400;57027.0;20171108;2;79;27.9
570270081120170415;57027.0;20171108;2;79;27.9
570270081120170430;57027.0;20171108;2;79;27.9
570270081120170445;57027.0;20171108;2;79;27.9
570270081120170500;57027.0;20171108;2;79;27.9
570270081120170515;57027.0;20171108;2;79;27.9
570270081120170530;57027.0;20171108;2;79;27.9
570270081120170545;57027.0;20171108;2;79;27.9
570270081120170600;57027.0;20171108;2;79;27.9
570270081120170615;57027.0;20171108;2;79;27.9
570270081120170630;57027.0;20171108;2;79;27.9
570270081120170645;57027.0;20171108;2;79;27.9
570270081120170700;57027.0;20171108;2;79;27.9
570270081120170715;57027.0;20171108;2;79;27.9
570270081120170730;57027.0;20171108;2;79;27.9
570270081120170745;57027.0;20171108;2;79;27.9
570270081120170800;57027.0;20171108;2;79;27.9
570270081120170815;57027.0;20171108;2;79;27.9
570270081120170830;57027.0;20171108;2;79;27.9
570270081120170845;57027.0;20171108;2;79;27.9
570270081120170900;57027.0;20171108;2;79;27.9
570270081120170915;57027.0;20171108;2;79;27.9
570270081120170930;57027.0;20171108;2;79;27.9
570270081120170945;57027.0;20171108;2;79;27.9
570270081120171000;57027.0;20171108;2;79;27.9
