20171013;71;20.9;57027.0;2;570270131020170600
20171013;70;20.3;57027.0;2;570270131020170615
20171013;69;19.7;57027.0;2;570270131020170630
20171013;69;19.7;57027.0;2;570270131020170645
20171013;69;19.7;57027.0;2;570270131020170700
20171013;68;19.1;57027.0;2;570270131020170715
20171013;68;19.1;57027.0;2;570270131020170730
20171013;67;18.5;57027.0;2;570270131020170745
20171013;66;17.9;57027.0;2;570270131020170800
20171013;64;16.8;57027.0;2;570270131020170815
20171013;63;16.2;57027.0;2;570270131020170830
20171013;62;15.6;57027.0;2;570270131020170845
20171013;60;14.4;57027.0;2;570270131020170900
20171013;59;13.8;57027.0;2;570270131020170915
20171013;57;12.8;57027.0;2;570270131020170930
20171013;55;11.9;57027.0;2;570270131020170945
20171013;54;11.4;57027.0;2;570270131020171000
20171013;53;10.9;57027.0;2;570270131020171015
20171013;52;10.5;57027.0;2;570270131020171030
20171013;51;10;57027.0;2;570270131020171045
20171013;51;10;57027.0;2;570270131020171100
20171013;51;10;57027.0;2;570270131020171115
20171013;52;10.5;57027.0;2;570270131020171130
20171013;53;10.9;57027.0;2;570270131020171145
20171013;53;10.9;57027.0;2;570270131020171200
20171013;53;10.9;57027.0;2;570270131020171215
20171013;53;10.9;57027.0;2;570270131020171230
20171013;54;11.4;57027.0;2;570270131020171245
20171013;54;11.4;57027.0;2;570270131020171300
20171013;54;11.4;57027.0;2;570270131020171315
20171013;54;11.4;57027.0;2;570270131020171330
20171013;54;11.4;57027.0;2;570270131020171345
20171013;54;11.4;57027.0;2;570270131020171400
20171013;54;11.4;57027.0;2;570270131020171415
20171013;54;11.4;57027.0;2;570270131020171430
20171013;54;11.4;57027.0;2;570270131020171445
20171013;54;11.4;57027.0;2;570270131020171500
20171013;54;11.4;57027.0;2;570270131020171515
20171013;54;11.4;57027.0;2;570270131020171530
20171013;54;11.4;57027.0;2;570270131020171545
20171013;54;11.4;57027.0;2;570270131020171600
20171013;54;11.4;57027.0;2;570270131020171615
20171013;54;11.4;57027.0;2;570270131020171630
20171013;54;11.4;57027.0;2;570270131020171645
20171013;54;11.4;57027.0;2;570270131020171700
20171013;54;11.4;57027.0;2;570270131020171715
20171013;53;10.9;57027.0;2;570270131020171730
20171013;53;10.9;57027.0;2;570270131020171745
20171013;53;10.9;57027.0;2;570270131020171800
20171013;53;10.9;57027.0;2;570270131020171815
20171013;53;10.9;57027.0;2;570270131020171830
20171013;53;10.9;57027.0;2;570270131020171845
20171013;53;10.9;57027.0;2;570270131020171900
20171013;53;10.9;57027.0;2;570270131020171915
20171013;53;10.9;57027.0;2;570270131020171930
20171013;53;10.9;57027.0;2;570270131020171945
20171013;53;10.9;57027.0;2;570270131020172000
20171013;53;10.9;57027.0;2;570270131020172015
20171013;53;10.9;57027.0;2;570270131020172030
20171013;53;10.9;57027.0;2;570270131020172045
20171013;53;10.9;57027.0;2;570270131020172100
20171013;54;11.4;57027.0;2;570270131020172115
20171013;54;11.4;57027.0;2;570270131020172130
20171013;55;11.9;57027.0;2;570270131020172145
20171013;56;12.4;57027.0;2;570270131020172200
20171013;57;12.8;57027.0;2;570270131020172215
20171013;58;13.3;57027.0;2;570270131020172230
20171013;59;13.8;57027.0;2;570270131020172245
20171013;61;15;57027.0;2;570270131020172300
20171013;62;15.6;57027.0;2;570270131020172315
20171013;64;16.8;57027.0;2;570270131020172330
