20171023;28;1.02;57521.0;2;575210231020170330
20171023;28;1.02;57521.0;2;575210231020170345
20171023;28;1.02;57521.0;2;575210231020170400
20171023;28;1.02;57521.0;2;575210231020170415
20171023;28;1.02;57521.0;2;575210231020170430
20171023;28;1.02;57521.0;2;575210231020170445
20171023;28;1.02;57521.0;2;575210231020170500
20171023;28;1.02;57521.0;2;575210231020170515
20171023;28;1.02;57521.0;2;575210231020170530
20171023;28;1.02;57521.0;2;575210231020170545
20171023;28;1.02;57521.0;2;575210231020170600
20171023;28;1.02;57521.0;2;575210231020170615
20171023;28;1.02;57521.0;2;575210231020170630
20171023;28;1.02;57521.0;2;575210231020170645
20171023;28;1.02;57521.0;2;575210231020170700
20171023;28;1.02;57521.0;2;575210231020170715
20171023;28;1.02;57521.0;2;575210231020170730
20171023;28;1.02;57521.0;2;575210231020170745
20171023;28;1.02;57521.0;2;575210231020170800
20171023;28;1.02;57521.0;2;575210231020170815
20171023;28;1.02;57521.0;2;575210231020170830
20171023;28;1.02;57521.0;2;575210231020170845
20171023;28;1.02;57521.0;2;575210231020170900
20171023;28;1.02;57521.0;2;575210231020170915
20171023;28;1.02;57521.0;2;575210231020170930
20171023;28;1.02;57521.0;2;575210231020170945
20171023;28;1.02;57521.0;2;575210231020171000
20171023;28;1.02;57521.0;2;575210231020171015
20171023;28;1.02;57521.0;2;575210231020171030
20171023;28;1.02;57521.0;2;575210231020171045
20171023;28;1.02;57521.0;2;575210231020171100
20171023;28;1.02;57521.0;2;575210231020171115
20171023;28;1.02;57521.0;2;575210231020171130
20171023;28;1.02;57521.0;2;575210231020171145
20171023;28;1.02;57521.0;2;575210231020171200
20171023;28;1.02;57521.0;2;575210231020171215
20171023;28;1.02;57521.0;2;575210231020171230
20171023;28;1.02;57521.0;2;575210231020171245
20171023;28;1.02;57521.0;2;575210231020171300
20171023;28;1.02;57521.0;2;575210231020171315
20171023;28;1.02;57521.0;2;575210231020171330
20171023;28;1.02;57521.0;2;575210231020171345
20171023;28;1.02;57521.0;2;575210231020171400
20171023;28;1.02;57521.0;2;575210231020171415
20171023;28;1.02;57521.0;2;575210231020171430
20171023;28;1.02;57521.0;2;575210231020171445
20171023;28;1.02;57521.0;2;575210231020171500
20171023;28;1.02;57521.0;2;575210231020171515
20171023;28;1.02;57521.0;2;575210231020171530
20171023;28;1.02;57521.0;2;575210231020171545
20171023;28;1.02;57521.0;2;575210231020171600
20171023;28;1.02;57521.0;2;575210231020171615
20171023;28;1.02;57521.0;2;575210231020171630
20171023;28;1.02;57521.0;2;575210231020171645
20171023;28;1.02;57521.0;2;575210231020171700
20171023;28;1.02;57521.0;2;575210231020171715
20171023;28;1.02;57521.0;2;575210231020171730
20171023;28;1.02;57521.0;2;575210231020171745
20171023;28;1.02;57521.0;2;575210231020171800
20171023;28;1.02;57521.0;2;575210231020171815
20171023;28;1.02;57521.0;2;575210231020171830
20171023;28;1.02;57521.0;2;575210231020171845
20171023;28;1.02;57521.0;2;575210231020171900
20171023;28;1.02;57521.0;2;575210231020171915
20171023;28;1.02;57521.0;2;575210231020171930
20171023;28;1.02;57521.0;2;575210231020171945
20171023;28;1.02;57521.0;2;575210231020172000
20171023;28;1.02;57521.0;2;575210231020172015
20171023;28;1.02;57521.0;2;575210231020172030
20171023;28;1.02;57521.0;2;575210231020172045
20171023;28;1.02;57521.0;2;575210231020172100
20171023;28;1.02;57521.0;2;575210231020172115
20171023;28;1.02;57521.0;2;575210231020172130
20171023;28;1.02;57521.0;2;575210231020172145
20171023;28;1.02;57521.0;2;575210231020172200
20171023;28;1.02;57521.0;2;575210231020172215
20171023;28;1.02;57521.0;2;575210231020172230
20171023;28;1.02;57521.0;2;575210231020172245
20171023;28;1.02;57521.0;2;575210231020172300
20171023;28;1.02;57521.0;2;575210231020172315
20171023;28;1.02;57521.0;2;575210231020172330
20171023;28;1.02;57521.0;2;575210231020172345
20171024;28;1.02;57521.0;2;575210241020170000
20171024;28;1.02;57521.0;2;575210241020170015
20171024;28;1.02;57521.0;2;575210241020170030
20171024;28;1.02;57521.0;2;575210241020170045
20171024;28;1.02;57521.0;2;575210241020170100
20171024;28;1.02;57521.0;2;575210241020170115
20171024;28;1.02;57521.0;2;575210241020170130
20171024;28;1.02;57521.0;2;575210241020170145
20171024;28;1.02;57521.0;2;575210241020170200
20171024;28;1.02;57521.0;2;575210241020170215
20171024;28;1.02;57521.0;2;575210241020170230
20171024;28;1.02;57521.0;2;575210241020170245
20171024;29;1.13;57521.0;2;575210241020170300
20171024;29;1.13;57521.0;2;575210241020170315
20171024;29;1.13;57521.0;2;575210241020170330
20171024;29;1.13;57521.0;2;575210241020170345
20171024;30;1.24;57521.0;2;575210241020170400
20171024;30;1.24;57521.0;2;575210241020170415
20171024;30;1.24;57521.0;2;575210241020170430
20171024;30;1.24;57521.0;2;575210241020170445
20171024;30;1.24;57521.0;2;575210241020170500
20171024;30;1.24;57521.0;2;575210241020170515
20171024;30;1.24;57521.0;2;575210241020170530
20171024;30;1.24;57521.0;2;575210241020170545
20171024;30;1.24;57521.0;2;575210241020170600
20171024;30;1.24;57521.0;2;575210241020170615
20171024;30;1.24;57521.0;2;575210241020170630
20171024;30;1.24;57521.0;2;575210241020170645
20171024;30;1.24;57521.0;2;575210241020170700
20171024;30;1.24;57521.0;2;575210241020170715
20171024;30;1.24;57521.0;2;575210241020170730
20171024;30;1.24;57521.0;2;575210241020170745
20171024;30;1.24;57521.0;2;575210241020170800
20171024;30;1.24;57521.0;2;575210241020170815
20171024;30;1.24;57521.0;2;575210241020170830
20171024;30;1.24;57521.0;2;575210241020170845
20171024;30;1.24;57521.0;2;575210241020170900
20171024;30;1.24;57521.0;2;575210241020170915
20171024;30;1.24;57521.0;2;575210241020170930
20171024;30;1.24;57521.0;2;575210241020170945
20171024;30;1.24;57521.0;2;575210241020171000
20171024;30;1.24;57521.0;2;575210241020171015
20171024;30;1.24;57521.0;2;575210241020171030
20171024;30;1.24;57521.0;2;575210241020171045
20171024;30;1.24;57521.0;2;575210241020171100
20171024;30;1.24;57521.0;2;575210241020171115
20171024;30;1.24;57521.0;2;575210241020171130
20171024;30;1.24;57521.0;2;575210241020171145
20171024;30;1.24;57521.0;2;575210241020171200
20171024;30;1.24;57521.0;2;575210241020171215
20171024;30;1.24;57521.0;2;575210241020171230
20171024;30;1.24;57521.0;2;575210241020171245
20171024;30;1.24;57521.0;2;575210241020171300
20171024;30;1.24;57521.0;2;575210241020171315
20171024;30;1.24;57521.0;2;575210241020171330
20171024;30;1.24;57521.0;2;575210241020171345
20171024;30;1.24;57521.0;2;575210241020171400
20171024;30;1.24;57521.0;2;575210241020171415
20171024;30;1.24;57521.0;2;575210241020171430
20171024;30;1.24;57521.0;2;575210241020171445
20171024;30;1.24;57521.0;2;575210241020171500
20171024;30;1.24;57521.0;2;575210241020171515
20171024;30;1.24;57521.0;2;575210241020171530
20171024;30;1.24;57521.0;2;575210241020171545
20171024;30;1.24;57521.0;2;575210241020171600
20171024;30;1.24;57521.0;2;575210241020171615
20171024;30;1.24;57521.0;2;575210241020171630
20171024;30;1.24;57521.0;2;575210241020171645
20171024;30;1.24;57521.0;2;575210241020171700
20171024;30;1.24;57521.0;2;575210241020171715
20171024;30;1.24;57521.0;2;575210241020171730
20171024;30;1.24;57521.0;2;575210241020171745
20171024;30;1.24;57521.0;2;575210241020171800
20171024;30;1.24;57521.0;2;575210241020171815
20171024;30;1.24;57521.0;2;575210241020171830
20171024;30;1.24;57521.0;2;575210241020171845
20171024;30;1.24;57521.0;2;575210241020171900
20171024;30;1.24;57521.0;2;575210241020171915
20171024;30;1.24;57521.0;2;575210241020171930
20171024;30;1.24;57521.0;2;575210241020171945
20171024;30;1.24;57521.0;2;575210241020172000
20171024;30;1.24;57521.0;2;575210241020172015
20171024;30;1.24;57521.0;2;575210241020172030
20171024;29;1.13;57521.0;2;575210241020172045
20171024;29;1.13;57521.0;2;575210241020172100
20171024;29;1.13;57521.0;2;575210241020172115
20171024;29;1.13;57521.0;2;575210241020172130
20171024;29;1.13;57521.0;2;575210241020172145
20171024;29;1.13;57521.0;2;575210241020172200
20171024;29;1.13;57521.0;2;575210241020172215
20171024;29;1.13;57521.0;2;575210241020172230
20171024;29;1.13;57521.0;2;575210241020172245
20171024;29;1.13;57521.0;2;575210241020172300
20171024;29;1.13;57521.0;2;575210241020172315
20171024;29;1.13;57521.0;2;575210241020172330
20171024;29;1.13;57521.0;2;575210241020172345
20171025;29;1.13;57521.0;2;575210251020170000
20171025;29;1.13;57521.0;2;575210251020170015
20171025;29;1.13;57521.0;2;575210251020170030
20171025;29;1.13;57521.0;2;575210251020170045
20171025;29;1.13;57521.0;2;575210251020170100
20171025;29;1.13;57521.0;2;575210251020170115
20171025;29;1.13;57521.0;2;575210251020170130
20171025;29;1.13;57521.0;2;575210251020170145
20171025;29;1.13;57521.0;2;575210251020170200
20171025;29;1.13;57521.0;2;575210251020170215
20171025;29;1.13;57521.0;2;575210251020170230
20171025;29;1.13;57521.0;2;575210251020170245
20171025;29;1.13;57521.0;2;575210251020170300
20171025;29;1.13;57521.0;2;575210251020170315
20171025;29;1.13;57521.0;2;575210251020170330
20171025;29;1.13;57521.0;2;575210251020170345
20171025;29;1.13;57521.0;2;575210251020170400
20171025;29;1.13;57521.0;2;575210251020170415
20171025;29;1.13;57521.0;2;575210251020170430
20171025;29;1.13;57521.0;2;575210251020170445
20171025;29;1.13;57521.0;2;575210251020170500
20171025;29;1.13;57521.0;2;575210251020170515
20171025;29;1.13;57521.0;2;575210251020170530
20171025;29;1.13;57521.0;2;575210251020170545
20171025;29;1.13;57521.0;2;575210251020170600
20171025;29;1.13;57521.0;2;575210251020170615
20171025;29;1.13;57521.0;2;575210251020170630
20171025;29;1.13;57521.0;2;575210251020170645
20171025;29;1.13;57521.0;2;575210251020170700
20171025;29;1.13;57521.0;2;575210251020170715
20171025;29;1.13;57521.0;2;575210251020170730
20171025;29;1.13;57521.0;2;575210251020170745
20171025;29;1.13;57521.0;2;575210251020170800
20171025;29;1.13;57521.0;2;575210251020170815
20171025;29;1.13;57521.0;2;575210251020170830
20171025;29;1.13;57521.0;2;575210251020170845
20171025;29;1.13;57521.0;2;575210251020170900
20171025;28;1.02;57521.0;2;575210251020170915
20171025;28;1.02;57521.0;2;575210251020170930
20171025;28;1.02;57521.0;2;575210251020170945
20171025;28;1.02;57521.0;2;575210251020171000
20171025;28;1.02;57521.0;2;575210251020171015
20171025;28;1.02;57521.0;2;575210251020171030
20171025;28;1.02;57521.0;2;575210251020171045
20171025;28;1.02;57521.0;2;575210251020171100
20171025;28;1.02;57521.0;2;575210251020171115
20171025;28;1.02;57521.0;2;575210251020171130
20171025;28;1.02;57521.0;2;575210251020171145
20171025;28;1.02;57521.0;2;575210251020171200
20171025;28;1.02;57521.0;2;575210251020171215
20171025;28;1.02;57521.0;2;575210251020171230
20171025;28;1.02;57521.0;2;575210251020171245
20171025;28;1.02;57521.0;2;575210251020171300
20171025;28;1.02;57521.0;2;575210251020171315
20171025;28;1.02;57521.0;2;575210251020171330
20171025;28;1.02;57521.0;2;575210251020171345
20171025;28;1.02;57521.0;2;575210251020171400
20171025;28;1.02;57521.0;2;575210251020171415
20171025;28;1.02;57521.0;2;575210251020171430
20171025;28;1.02;57521.0;2;575210251020171445
20171025;28;1.02;57521.0;2;575210251020171500
20171025;28;1.02;57521.0;2;575210251020171515
20171025;28;1.02;57521.0;2;575210251020171530
20171025;28;1.02;57521.0;2;575210251020171545
20171025;28;1.02;57521.0;2;575210251020171600
20171025;28;1.02;57521.0;2;575210251020171615
20171025;28;1.02;57521.0;2;575210251020171630
20171025;28;1.02;57521.0;2;575210251020171645
20171025;28;1.02;57521.0;2;575210251020171700
20171025;28;1.02;57521.0;2;575210251020171715
20171025;28;1.02;57521.0;2;575210251020171730
20171025;28;1.02;57521.0;2;575210251020171745
20171025;28;1.02;57521.0;2;575210251020171800
20171025;28;1.02;57521.0;2;575210251020171815
20171025;28;1.02;57521.0;2;575210251020171830
20171025;28;1.02;57521.0;2;575210251020171845
20171025;28;1.02;57521.0;2;575210251020171900
20171025;28;1.02;57521.0;2;575210251020171915
20171025;28;1.02;57521.0;2;575210251020171930
20171025;28;1.02;57521.0;2;575210251020171945
20171025;28;1.02;57521.0;2;575210251020172000
20171025;28;1.02;57521.0;2;575210251020172015
20171025;28;1.02;57521.0;2;575210251020172030
20171025;28;1.02;57521.0;2;575210251020172045
20171025;28;1.02;57521.0;2;575210251020172100
20171025;28;1.02;57521.0;2;575210251020172115
20171025;28;1.02;57521.0;2;575210251020172130
20171025;28;1.02;57521.0;2;575210251020172145
20171025;28;1.02;57521.0;2;575210251020172200
20171025;28;1.02;57521.0;2;575210251020172215
20171025;28;1.02;57521.0;2;575210251020172230
20171025;28;1.02;57521.0;2;575210251020172245
20171025;28;1.02;57521.0;2;575210251020172300
20171025;28;1.02;57521.0;2;575210251020172315
20171025;28;1.02;57521.0;2;575210251020172330
20171025;28;1.02;57521.0;2;575210251020172345
20171026;28;1.02;57521.0;2;575210261020170000
20171026;28;1.02;57521.0;2;575210261020170015
20171026;28;1.02;57521.0;2;575210261020170030
20171026;28;1.02;57521.0;2;575210261020170045
20171026;28;1.02;57521.0;2;575210261020170100
20171026;28;1.02;57521.0;2;575210261020170115
20171026;28;1.02;57521.0;2;575210261020170130
20171026;28;1.02;57521.0;2;575210261020170145
20171026;28;1.02;57521.0;2;575210261020170200
20171026;28;1.02;57521.0;2;575210261020170215
20171026;28;1.02;57521.0;2;575210261020170230
20171026;28;1.02;57521.0;2;575210261020170245
20171026;28;1.02;57521.0;2;575210261020170300
20171026;28;1.02;57521.0;2;575210261020170315
20171026;28;1.02;57521.0;2;575210261020170330
20171026;28;1.02;57521.0;2;575210261020170345
20171026;28;1.02;57521.0;2;575210261020170400
20171026;28;1.02;57521.0;2;575210261020170415
20171026;28;1.02;57521.0;2;575210261020170430
20171026;28;1.02;57521.0;2;575210261020170445
20171026;28;1.02;57521.0;2;575210261020170500
20171026;28;1.02;57521.0;2;575210261020170515
20171026;28;1.02;57521.0;2;575210261020170530
20171026;28;1.02;57521.0;2;575210261020170545
20171026;28;1.02;57521.0;2;575210261020170600
20171026;28;1.02;57521.0;2;575210261020170615
20171026;28;1.02;57521.0;2;575210261020170630
20171026;28;1.02;57521.0;2;575210261020170645
20171026;28;1.02;57521.0;2;575210261020170700
20171026;28;1.02;57521.0;2;575210261020170715
20171026;28;1.02;57521.0;2;575210261020170730
20171026;28;1.02;57521.0;2;575210261020170745
20171026;28;1.02;57521.0;2;575210261020170800
20171026;28;1.02;57521.0;2;575210261020170815
20171026;28;1.02;57521.0;2;575210261020170830
20171026;28;1.02;57521.0;2;575210261020170845
20171026;28;1.02;57521.0;2;575210261020170900
20171026;28;1.02;57521.0;2;575210261020170915
20171026;28;1.02;57521.0;2;575210261020170930
20171026;28;1.02;57521.0;2;575210261020170945
20171026;28;1.02;57521.0;2;575210261020171000
20171026;28;1.02;57521.0;2;575210261020171015
20171026;28;1.02;57521.0;2;575210261020171030
20171026;28;1.02;57521.0;2;575210261020171045
20171026;28;1.02;57521.0;2;575210261020171100
20171026;28;1.02;57521.0;2;575210261020171115
20171026;28;1.02;57521.0;2;575210261020171130
20171026;28;1.02;57521.0;2;575210261020171145
20171026;28;1.02;57521.0;2;575210261020171200
20171026;28;1.02;57521.0;2;575210261020171215
20171026;28;1.02;57521.0;2;575210261020171230
20171026;28;1.02;57521.0;2;575210261020171245
20171026;28;1.02;57521.0;2;575210261020171300
20171026;28;1.02;57521.0;2;575210261020171315
20171026;28;1.02;57521.0;2;575210261020171330
20171026;28;1.02;57521.0;2;575210261020171345
20171026;28;1.02;57521.0;2;575210261020171400
20171026;28;1.02;57521.0;2;575210261020171415
20171026;28;1.02;57521.0;2;575210261020171430
20171026;28;1.02;57521.0;2;575210261020171445
20171026;28;1.02;57521.0;2;575210261020171500
20171026;28;1.02;57521.0;2;575210261020171515
20171026;28;1.02;57521.0;2;575210261020171530
20171026;28;1.02;57521.0;2;575210261020171545
20171026;28;1.02;57521.0;2;575210261020171600
20171026;28;1.02;57521.0;2;575210261020171615
20171026;28;1.02;57521.0;2;575210261020171630
20171026;28;1.02;57521.0;2;575210261020171645
20171026;28;1.02;57521.0;2;575210261020171700
20171026;28;1.02;57521.0;2;575210261020171715
20171026;28;1.02;57521.0;2;575210261020171730
20171026;28;1.02;57521.0;2;575210261020171745
20171026;28;1.02;57521.0;2;575210261020171800
20171026;28;1.02;57521.0;2;575210261020171815
20171026;28;1.02;57521.0;2;575210261020171830
20171026;28;1.02;57521.0;2;575210261020171845
20171026;28;1.02;57521.0;2;575210261020171900
20171026;28;1.02;57521.0;2;575210261020171915
20171026;28;1.02;57521.0;2;575210261020171930
20171026;28;1.02;57521.0;2;575210261020171945
20171026;28;1.02;57521.0;2;575210261020172000
20171026;28;1.02;57521.0;2;575210261020172015
20171026;28;1.02;57521.0;2;575210261020172030
20171026;28;1.02;57521.0;2;575210261020172045
20171026;28;1.02;57521.0;2;575210261020172100
20171026;28;1.02;57521.0;2;575210261020172115
20171026;28;1.02;57521.0;2;575210261020172130
20171026;28;1.02;57521.0;2;575210261020172145
20171026;28;1.02;57521.0;2;575210261020172200
20171026;28;1.02;57521.0;2;575210261020172215
20171026;28;1.02;57521.0;2;575210261020172230
20171026;28;1.02;57521.0;2;575210261020172245
20171026;28;1.02;57521.0;2;575210261020172300
20171026;28;1.02;57521.0;2;575210261020172315
20171026;28;1.02;57521.0;2;575210261020172330
20171026;28;1.02;57521.0;2;575210261020172345
20171027;28;1.02;57521.0;2;575210271020170000
20171027;28;1.02;57521.0;2;575210271020170015
20171027;28;1.02;57521.0;2;575210271020170030
20171027;28;1.02;57521.0;2;575210271020170045
20171027;28;1.02;57521.0;2;575210271020170100
20171027;28;1.02;57521.0;2;575210271020170115
20171027;28;1.02;57521.0;2;575210271020170130
20171027;28;1.02;57521.0;2;575210271020170145
20171027;28;1.02;57521.0;2;575210271020170200
20171027;28;1.02;57521.0;2;575210271020170215
20171027;28;1.02;57521.0;2;575210271020170230
20171027;28;1.02;57521.0;2;575210271020170245
20171027;28;1.02;57521.0;2;575210271020170300
20171027;28;1.02;57521.0;2;575210271020170315
20171027;28;1.02;57521.0;2;575210271020170330
20171027;28;1.02;57521.0;2;575210271020170345
20171027;28;1.02;57521.0;2;575210271020170400
20171027;28;1.02;57521.0;2;575210271020170415
20171027;28;1.02;57521.0;2;575210271020170430
20171027;28;1.02;57521.0;2;575210271020170445
20171027;28;1.02;57521.0;2;575210271020170500
20171027;28;1.02;57521.0;2;575210271020170515
20171027;28;1.02;57521.0;2;575210271020170530
20171027;28;1.02;57521.0;2;575210271020170545
20171027;28;1.02;57521.0;2;575210271020170600
20171027;28;1.02;57521.0;2;575210271020170615
20171027;28;1.02;57521.0;2;575210271020170630
20171027;28;1.02;57521.0;2;575210271020170645
20171027;28;1.02;57521.0;2;575210271020170700
20171027;28;1.02;57521.0;2;575210271020170715
20171027;28;1.02;57521.0;2;575210271020170730
20171027;28;1.02;57521.0;2;575210271020170745
20171027;28;1.02;57521.0;2;575210271020170800
20171027;28;0.92;57521.0;2;575210271020170815
20171027;28;0.92;57521.0;2;575210271020170830
20171027;28;0.92;57521.0;2;575210271020170845
20171027;28;0.92;57521.0;2;575210271020170900
20171027;28;0.92;57521.0;2;575210271020170915
20171027;28;0.92;57521.0;2;575210271020170930
20171027;28;0.92;57521.0;2;575210271020170945
20171027;28;0.92;57521.0;2;575210271020171000
20171027;28;0.92;57521.0;2;575210271020171015
20171027;28;0.92;57521.0;2;575210271020171030
20171027;28;0.92;57521.0;2;575210271020171045
20171027;28;0.92;57521.0;2;575210271020171100
20171027;28;0.92;57521.0;2;575210271020171115
20171027;28;0.92;57521.0;2;575210271020171130
20171027;28;0.92;57521.0;2;575210271020171145
20171027;28;0.92;57521.0;2;575210271020171200
20171027;28;0.92;57521.0;2;575210271020171215
20171027;28;0.92;57521.0;2;575210271020171230
20171027;28;0.92;57521.0;2;575210271020171245
20171027;28;0.92;57521.0;2;575210271020171300
20171027;28;0.92;57521.0;2;575210271020171315
20171027;28;0.92;57521.0;2;575210271020171330
20171027;28;0.92;57521.0;2;575210271020171345
20171027;28;0.92;57521.0;2;575210271020171400
20171027;28;0.92;57521.0;2;575210271020171415
20171027;28;0.92;57521.0;2;575210271020171430
20171027;28;0.92;57521.0;2;575210271020171445
20171027;28;0.92;57521.0;2;575210271020171500
20171027;28;0.92;57521.0;2;575210271020171515
20171027;28;0.92;57521.0;2;575210271020171530
20171027;28;0.92;57521.0;2;575210271020171545
20171027;28;0.92;57521.0;2;575210271020171600
20171027;28;0.92;57521.0;2;575210271020171615
20171027;28;0.92;57521.0;2;575210271020171630
20171027;28;0.92;57521.0;2;575210271020171645
20171027;28;0.92;57521.0;2;575210271020171700
20171027;28;0.92;57521.0;2;575210271020171715
20171027;28;0.92;57521.0;2;575210271020171730
20171027;28;0.92;57521.0;2;575210271020171745
20171027;28;0.92;57521.0;2;575210271020171800
20171027;28;0.92;57521.0;2;575210271020171815
20171027;29;1.02;57521.0;2;575210271020171830
20171027;29;1.02;57521.0;2;575210271020171845
20171027;29;1.02;57521.0;2;575210271020171900
20171027;29;1.02;57521.0;2;575210271020171915
20171027;29;1.02;57521.0;2;575210271020171930
20171027;29;1.02;57521.0;2;575210271020171945
20171027;29;1.02;57521.0;2;575210271020172000
20171027;30;1.13;57521.0;2;575210271020172015
20171027;30;1.13;57521.0;2;575210271020172030
20171027;30;1.13;57521.0;2;575210271020172045
20171027;30;1.13;57521.0;2;575210271020172100
20171027;30;1.13;57521.0;2;575210271020172115
20171027;30;1.13;57521.0;2;575210271020172130
20171027;30;1.13;57521.0;2;575210271020172145
20171027;30;1.13;57521.0;2;575210271020172200
20171027;30;1.13;57521.0;2;575210271020172215
20171027;30;1.13;57521.0;2;575210271020172230
20171027;30;1.13;57521.0;2;575210271020172245
20171027;30;1.13;57521.0;2;575210271020172300
20171027;30;1.13;57521.0;2;575210271020172315
20171027;30;1.13;57521.0;2;575210271020172330
20171027;30;1.13;57521.0;2;575210271020172345
20171028;30;1.13;57521.0;2;575210281020170000
20171028;30;1.13;57521.0;2;575210281020170015
20171028;30;1.13;57521.0;2;575210281020170030
20171028;29;1.02;57521.0;2;575210281020170045
20171028;29;1.02;57521.0;2;575210281020170100
20171028;29;1.02;57521.0;2;575210281020170115
20171028;29;1.02;57521.0;2;575210281020170130
20171028;29;1.02;57521.0;2;575210281020170145
20171028;29;1.02;57521.0;2;575210281020170200
20171028;29;1.02;57521.0;2;575210281020170215
20171028;29;1.02;57521.0;2;575210281020170230
20171028;29;1.02;57521.0;2;575210281020170245
20171028;29;1.02;57521.0;2;575210281020170300
20171028;29;1.02;57521.0;2;575210281020170315
20171028;29;1.02;57521.0;2;575210281020170330
20171028;29;1.02;57521.0;2;575210281020170345
20171028;29;1.02;57521.0;2;575210281020170400
20171028;29;1.02;57521.0;2;575210281020170415
20171028;29;1.02;57521.0;2;575210281020170430
20171028;28;0.92;57521.0;2;575210281020170445
20171028;28;0.92;57521.0;2;575210281020170500
20171028;28;0.92;57521.0;2;575210281020170515
20171028;28;0.92;57521.0;2;575210281020170530
20171028;28;0.92;57521.0;2;575210281020170545
20171028;28;0.92;57521.0;2;575210281020170600
20171028;28;0.92;57521.0;2;575210281020170615
20171028;28;0.92;57521.0;2;575210281020170630
20171028;28;0.92;57521.0;2;575210281020170645
20171028;28;0.92;57521.0;2;575210281020170700
20171028;28;0.92;57521.0;2;575210281020170715
20171028;28;0.92;57521.0;2;575210281020170730
20171028;28;0.92;57521.0;2;575210281020170745
20171028;28;0.92;57521.0;2;575210281020170800
20171028;28;0.92;57521.0;2;575210281020170815
20171028;28;0.92;57521.0;2;575210281020170830
20171028;28;0.92;57521.0;2;575210281020170845
20171028;28;0.92;57521.0;2;575210281020170900
20171028;28;0.92;57521.0;2;575210281020170915
20171028;28;0.92;57521.0;2;575210281020170930
20171028;28;0.92;57521.0;2;575210281020170945
20171028;28;0.92;57521.0;2;575210281020171000
20171028;28;0.92;57521.0;2;575210281020171015
20171028;28;0.92;57521.0;2;575210281020171030
20171028;28;0.92;57521.0;2;575210281020171045
20171028;28;0.92;57521.0;2;575210281020171100
20171028;28;0.92;57521.0;2;575210281020171115
20171028;28;0.92;57521.0;2;575210281020171130
20171028;28;0.92;57521.0;2;575210281020171145
20171028;28;0.92;57521.0;2;575210281020171200
20171028;29;1.02;57521.0;2;575210281020171215
20171028;29;1.02;57521.0;2;575210281020171230
20171028;29;1.02;57521.0;2;575210281020171245
20171028;29;1.02;57521.0;2;575210281020171300
20171028;29;1.02;57521.0;2;575210281020171315
20171028;28;0.92;57521.0;2;575210281020171330
20171028;28;0.92;57521.0;2;575210281020171345
20171028;28;0.92;57521.0;2;575210281020171400
20171028;28;0.92;57521.0;2;575210281020171415
20171028;28;0.92;57521.0;2;575210281020171430
20171028;28;0.92;57521.0;2;575210281020171445
20171028;28;0.92;57521.0;2;575210281020171500
20171028;28;0.92;57521.0;2;575210281020171515
20171028;28;0.92;57521.0;2;575210281020171530
20171028;28;0.92;57521.0;2;575210281020171545
20171028;28;0.92;57521.0;2;575210281020171600
20171028;28;0.92;57521.0;2;575210281020171615
20171028;28;0.92;57521.0;2;575210281020171630
20171028;28;0.92;57521.0;2;575210281020171645
20171028;28;0.92;57521.0;2;575210281020171700
20171028;28;0.92;57521.0;2;575210281020171715
20171028;28;0.92;57521.0;2;575210281020171730
20171028;28;0.92;57521.0;2;575210281020171745
20171028;28;0.92;57521.0;2;575210281020171800
20171028;28;0.92;57521.0;2;575210281020171815
20171028;28;0.92;57521.0;2;575210281020171830
20171028;28;0.92;57521.0;2;575210281020171845
20171028;28;0.92;57521.0;2;575210281020171900
20171028;28;0.92;57521.0;2;575210281020171915
20171028;28;0.92;57521.0;2;575210281020171930
20171028;28;0.92;57521.0;2;575210281020171945
20171028;28;0.92;57521.0;2;575210281020172000
20171028;28;0.92;57521.0;2;575210281020172015
20171028;28;0.92;57521.0;2;575210281020172030
20171028;28;0.92;57521.0;2;575210281020172045
20171028;28;0.92;57521.0;2;575210281020172100
20171028;28;0.92;57521.0;2;575210281020172115
20171028;28;0.92;57521.0;2;575210281020172130
20171028;28;0.92;57521.0;2;575210281020172145
20171028;28;0.92;57521.0;2;575210281020172200
20171028;28;0.92;57521.0;2;575210281020172215
20171028;28;0.92;57521.0;2;575210281020172230
20171028;28;0.92;57521.0;2;575210281020172245
20171028;28;0.92;57521.0;2;575210281020172300
20171028;28;0.92;57521.0;2;575210281020172315
20171028;28;0.92;57521.0;2;575210281020172330
20171028;28;0.92;57521.0;2;575210281020172345
20171029;28;0.92;57521.0;2;575210291020170000
20171029;28;0.92;57521.0;2;575210291020170015
20171029;28;0.92;57521.0;2;575210291020170030
20171029;29;1.02;57521.0;2;575210291020170045
20171029;30;1.13;57521.0;2;575210291020170100
20171029;31;1.24;57521.0;2;575210291020170115
20171029;31;1.24;57521.0;2;575210291020170130
20171029;31;1.24;57521.0;2;575210291020170145
20171029;31;1.24;57521.0;2;575210291020170200
20171029;31;1.24;57521.0;2;575210291020170215
20171029;31;1.24;57521.0;2;575210291020170230
20171029;31;1.24;57521.0;2;575210291020170245
20171029;31;1.24;57521.0;2;575210291020170300
20171029;31;1.24;57521.0;2;575210291020170315
20171029;31;1.24;57521.0;2;575210291020170330
20171029;31;1.24;57521.0;2;575210291020170345
20171029;31;1.24;57521.0;2;575210291020170400
20171029;31;1.24;57521.0;2;575210291020170415
20171029;31;1.24;57521.0;2;575210291020170430
20171029;31;1.24;57521.0;2;575210291020170445
20171029;32;1.35;57521.0;2;575210291020170500
