Datum	Uhrzeit	Durchfluss
20.10.2017 06:00, 19.2
20.10.2017 06:15, 19.2
20.10.2017 06:30, 19.2
20.10.2017 06:45, 18.9
20.10.2017 07:00, 18.9
20.10.2017 07:15, 19.2
20.10.2017 07:30, 19.2
20.10.2017 07:45, 19.2
20.10.2017 08:00, 19.2
20.10.2017 08:15, 18.9
20.10.2017 08:30, 18.9
20.10.2017 08:45, 18.9
20.10.2017 09:00, 18.9
20.10.2017 09:15, 18.9
20.10.2017 09:30, 18.9
20.10.2017 09:45, 18.9
20.10.2017 10:00, 18.9
20.10.2017 10:15, 18.9
20.10.2017 10:30, 18.9
20.10.2017 10:45, 18.9
20.10.2017 11:00, 18.9
20.10.2017 11:15, 18.9
20.10.2017 11:30, 18.9
20.10.2017 11:45, 18.9
20.10.2017 12:00, 18.9
20.10.2017 12:15, 18.5
20.10.2017 12:30, 18.5
20.10.2017 12:45, 18.5
20.10.2017 13:00, 18.9
20.10.2017 13:15, 18.5
20.10.2017 13:30, 18.9
20.10.2017 13:45, 18.9
20.10.2017 14:00, 18.9
20.10.2017 14:15, 18.9
20.10.2017 14:30, 18.5
20.10.2017 14:45, 18.5
20.10.2017 15:00, 18.5
20.10.2017 15:15, 18.5
20.10.2017 15:30, 18.9
20.10.2017 15:45, 18.5
20.10.2017 16:00, 18.5
20.10.2017 16:15, 18.5
20.10.2017 16:30, 18.2
20.10.2017 16:45, 18.2
20.10.2017 17:00, 18.2
20.10.2017 17:15, 18.2
20.10.2017 17:30, 18.2
20.10.2017 17:45, 18.2
20.10.2017 18:00, 18.2
20.10.2017 18:15, 18.2
20.10.2017 18:30, 18.2
20.10.2017 18:45, 18.2
20.10.2017 19:00, 18.2
20.10.2017 19:15, 18.5
20.10.2017 19:30, 18.2
20.10.2017 19:45, 18.2
20.10.2017 20:00, 18.2
20.10.2017 20:15, 18.5
20.10.2017 20:30, 18.2
20.10.2017 20:45, 18.5
20.10.2017 21:00, 18.5
20.10.2017 21:15, 18.2
20.10.2017 21:30, 18.2
20.10.2017 21:45, 18.2
20.10.2017 22:00, 18.2
20.10.2017 22:15, 18.2
20.10.2017 22:30, 18.2
20.10.2017 22:45, 18.2
20.10.2017 23:00, 18.5
20.10.2017 23:15, 18.5
20.10.2017 23:30, 18.9
20.10.2017 23:45, 18.5
21.10.2017 00:00, 18.2
21.10.2017 00:15, 18.2
21.10.2017 00:30, 18.2
21.10.2017 00:45, 18.2
21.10.2017 01:00, 18.5
21.10.2017 01:15, 18.5
21.10.2017 01:30, 18.5
21.10.2017 01:45, 18.5
21.10.2017 02:00, 18.5
21.10.2017 02:15, 18.5
21.10.2017 02:30, 18.5
21.10.2017 02:45, 18.9
21.10.2017 03:00, 18.9
21.10.2017 03:15, 18.5
21.10.2017 03:30, 18.5
21.10.2017 03:45, 18.5
21.10.2017 04:00, 18.5
21.10.2017 04:15, 18.5
21.10.2017 04:30, 18.5
21.10.2017 04:45, 18.5
21.10.2017 05:00, 18.5
21.10.2017 05:15, 18.9
21.10.2017 05:30, 18.5
21.10.2017 05:45, 18.5
21.10.2017 06:00, 18.5
21.10.2017 06:15, 18.5
21.10.2017 06:30, 18.5
21.10.2017 06:45, 18.5
21.10.2017 07:00, 18.5
21.10.2017 07:15, 18.5
21.10.2017 07:30, 18.5
21.10.2017 07:45, 18.5
21.10.2017 08:00, 18.5
21.10.2017 08:15, 18.5
21.10.2017 08:30, 18.5
21.10.2017 08:45, 18.5
21.10.2017 09:00, 18.5
21.10.2017 09:15, 17.9
21.10.2017 09:30, 17.9
21.10.2017 09:45, 18.2
21.10.2017 10:00, 18.2
21.10.2017 10:15, 18.2
21.10.2017 10:30, 18.2
21.10.2017 10:45, 18.2
21.10.2017 11:00, 18.2
21.10.2017 11:15, 18.2
21.10.2017 11:30, 18.5
21.10.2017 11:45, 18.5
21.10.2017 12:00, 18.5
21.10.2017 12:15, 18.5
21.10.2017 12:30, 18.5
21.10.2017 12:45, 18.5
21.10.2017 13:00, 18.5
21.10.2017 13:15, 18.5
21.10.2017 13:30, 18.5
21.10.2017 13:45, 18.5
21.10.2017 14:00, 18.5
21.10.2017 14:15, 18.9
21.10.2017 14:30, 18.5
21.10.2017 14:45, 18.5
21.10.2017 15:00, 18.5
21.10.2017 15:15, 18.9
21.10.2017 15:30, 18.5
21.10.2017 15:45, 18.5
21.10.2017 16:00, 18.5
21.10.2017 16:15, 18.5
21.10.2017 16:30, 18.5
21.10.2017 16:45, 18.5
21.10.2017 17:00, 18.2
21.10.2017 17:15, 18.2
21.10.2017 17:30, 18.2
21.10.2017 17:45, 18.2
21.10.2017 18:00, 18.2
21.10.2017 18:15, 18.2
21.10.2017 18:30, 18.2
21.10.2017 18:45, 18.2
21.10.2017 19:00, 17.9
21.10.2017 19:15, 18.2
21.10.2017 19:30, 17.9
21.10.2017 19:45, 17.9
21.10.2017 20:00, 17.9
21.10.2017 20:15, 17.9
21.10.2017 20:30, 17.9
21.10.2017 20:45, 17.9
21.10.2017 21:00, 17.9
21.10.2017 21:15, 17.9
21.10.2017 21:30, 17.9
21.10.2017 21:45, 17.9
21.10.2017 22:00, 18.2
21.10.2017 22:15, 18.2
21.10.2017 22:30, 18.2
21.10.2017 22:45, 18.5
21.10.2017 23:00, 18.5
21.10.2017 23:15, 18.5
21.10.2017 23:30, 18.5
21.10.2017 23:45, 18.5
22.10.2017 00:00, 18.5
22.10.2017 00:15, 18.5
22.10.2017 00:30, 18.5
22.10.2017 00:45, 18.5
22.10.2017 01:00, 18.5
22.10.2017 01:15, 18.5
22.10.2017 01:30, 18.5
22.10.2017 01:45, 18.5
22.10.2017 02:00, 18.5
22.10.2017 02:15, 18.5
22.10.2017 02:30, 18.9
22.10.2017 02:45, 18.9
22.10.2017 03:00, 18.9
22.10.2017 03:15, 18.9
22.10.2017 03:30, 18.9
22.10.2017 03:45, 18.9
22.10.2017 04:00, 18.9
22.10.2017 04:15, 18.9
22.10.2017 04:30, 18.9
22.10.2017 04:45, 18.9
22.10.2017 05:00, 19.2
22.10.2017 05:15, 18.9
22.10.2017 05:30, 18.9
22.10.2017 05:45, 19.2
22.10.2017 06:00, 19.2
22.10.2017 06:15, 19.2
22.10.2017 06:30, 19.2
22.10.2017 06:45, 19.2
22.10.2017 07:00, 19.2
22.10.2017 07:15, 19.2
22.10.2017 07:30, 19.2
22.10.2017 07:45, 19.6
22.10.2017 08:00, 19.2
22.10.2017 08:15, 19.6
22.10.2017 08:30, 19.6
22.10.2017 08:45, 19.6
22.10.2017 09:00, 19.6
22.10.2017 09:15, 19.6
22.10.2017 09:30, 19.6
22.10.2017 09:45, 19.6
22.10.2017 10:00, 19.9
22.10.2017 10:15, 19.9
22.10.2017 10:30, 19.9
22.10.2017 10:45, 19.9
22.10.2017 11:00, 19.9
22.10.2017 11:15, 19.9
22.10.2017 11:30, 19.6
22.10.2017 11:45, 19.9
22.10.2017 12:00, 19.9
22.10.2017 12:15, 19.9
22.10.2017 12:30, 19.9
22.10.2017 12:45, 19.9
22.10.2017 13:00, 19.9
22.10.2017 13:15, 19.9
22.10.2017 13:30, 19.9
22.10.2017 13:45, 19.9
22.10.2017 14:00, 19.9
22.10.2017 14:15, 19.9
22.10.2017 14:30, 19.9
22.10.2017 14:45, 19.9
22.10.2017 15:00, 19.9
22.10.2017 15:15, 19.9
22.10.2017 15:30, 19.6
22.10.2017 15:45, 19.6
22.10.2017 16:00, 19.6
22.10.2017 16:15, 19.9
22.10.2017 16:30, 19.9
22.10.2017 16:45, 19.9
22.10.2017 17:00, 19.9
22.10.2017 17:15, 19.9
22.10.2017 17:30, 19.9
22.10.2017 17:45, 19.9
22.10.2017 18:00, 19.9
22.10.2017 18:15, 19.9
22.10.2017 18:30, 19.9
22.10.2017 18:45, 19.9
22.10.2017 19:00, 19.9
22.10.2017 19:15, 19.9
22.10.2017 19:30, 19.6
22.10.2017 19:45, 19.6
22.10.2017 20:00, 19.6
22.10.2017 20:15, 19.6
22.10.2017 20:30, 19.6
22.10.2017 20:45, 19.6
22.10.2017 21:00, 19.6
22.10.2017 21:15, 19.6
22.10.2017 21:30, 19.6
22.10.2017 21:45, 19.6
22.10.2017 22:00, 19.6
22.10.2017 22:15, 19.6
22.10.2017 22:30, 19.2
22.10.2017 22:45, 19.2
22.10.2017 23:00, 19.6
22.10.2017 23:15, 19.6
22.10.2017 23:30, 19.6
22.10.2017 23:45, 19.6
23.10.2017 00:00, 19.6
23.10.2017 00:15, 19.6
23.10.2017 00:30, 19.6
23.10.2017 00:45, 19.6
23.10.2017 01:00, 19.6
23.10.2017 01:15, 19.6
23.10.2017 01:30, 19.6
23.10.2017 01:45, 19.6
23.10.2017 02:00, 19.6
23.10.2017 02:15, 19.9
23.10.2017 02:30, 19.6
23.10.2017 02:45, 19.9
23.10.2017 03:00, 19.9
23.10.2017 03:15, 19.9
23.10.2017 03:30, 19.9
23.10.2017 03:45, 19.9
23.10.2017 04:00, 19.9
23.10.2017 04:15, 20.3
23.10.2017 04:30, 20.6
23.10.2017 04:45, 21
23.10.2017 05:00, 21.3
23.10.2017 05:15, 21
23.10.2017 05:30, 20.3
23.10.2017 05:45, 19.9
23.10.2017 06:00, 20.3
23.10.2017 06:15, 20.3
23.10.2017 06:30, 20.6
23.10.2017 06:45, 21
23.10.2017 07:00, 21
23.10.2017 07:15, 21.3
23.10.2017 07:30, 21.7
23.10.2017 07:45, 21.7
23.10.2017 08:00, 21.7
23.10.2017 08:15, 21.7
23.10.2017 08:30, 21.7
23.10.2017 08:45, 21.3
23.10.2017 09:00, 21.3
23.10.2017 09:15, 21.3
23.10.2017 09:30, 21.3
23.10.2017 09:45, 21.7
23.10.2017 10:00, 21.7
23.10.2017 10:15, 21.3
23.10.2017 10:30, 21.3
23.10.2017 10:45, 21.3
23.10.2017 11:00, 21.3
23.10.2017 11:15, 21.3
23.10.2017 11:30, 21.3
23.10.2017 11:45, 21.3
23.10.2017 12:00, 21.3
23.10.2017 12:15, 21.7
23.10.2017 12:30, 21.7
23.10.2017 12:45, 21.7
23.10.2017 13:00, 21.7
23.10.2017 13:15, 21.7
23.10.2017 13:30, 21.7
23.10.2017 13:45, 21.7
23.10.2017 14:00, 21.7
23.10.2017 14:15, 21.7
23.10.2017 14:30, 22
23.10.2017 14:45, 22
23.10.2017 15:00, 22
23.10.2017 15:15, 22
23.10.2017 15:30, 22
23.10.2017 15:45, 22
23.10.2017 16:00, 22
23.10.2017 16:15, 22
23.10.2017 16:30, 22
23.10.2017 16:45, 22
23.10.2017 17:00, 22
23.10.2017 17:15, 22
23.10.2017 17:30, 22
23.10.2017 17:45, 22
23.10.2017 18:00, 22
23.10.2017 18:15, 22
23.10.2017 18:30, 21.7
23.10.2017 18:45, 22
23.10.2017 19:00, 22
23.10.2017 19:15, 22
23.10.2017 19:30, 22
23.10.2017 19:45, 22
23.10.2017 20:00, 22
23.10.2017 20:15, 22
23.10.2017 20:30, 21.7
23.10.2017 20:45, 21.7
23.10.2017 21:00, 21.7
23.10.2017 21:15, 21.7
23.10.2017 21:30, 21.7
23.10.2017 21:45, 21.7
23.10.2017 22:00, 21.3
23.10.2017 22:15, 21.3
23.10.2017 22:30, 21.3
23.10.2017 22:45, 21.3
23.10.2017 23:00, 21.3
23.10.2017 23:15, 21.3
23.10.2017 23:30, 21
23.10.2017 23:45, 21
24.10.2017 00:00, 21
24.10.2017 00:15, 21
24.10.2017 00:30, 21
24.10.2017 00:45, 21
24.10.2017 01:00, 21
24.10.2017 01:15, 21
24.10.2017 01:30, 21
24.10.2017 01:45, 21
24.10.2017 02:00, 21
24.10.2017 02:15, 20.6
24.10.2017 02:30, 20.6
24.10.2017 02:45, 20.6
24.10.2017 03:00, 20.6
24.10.2017 03:15, 20.6
24.10.2017 03:30, 20.6
24.10.2017 03:45, 20.6
24.10.2017 04:00, 20.6
24.10.2017 04:15, 20.6
24.10.2017 04:30, 20.6
24.10.2017 04:45, 20.6
24.10.2017 05:00, 20.6
24.10.2017 05:15, 21
24.10.2017 05:30, 21
24.10.2017 05:45, 21
24.10.2017 06:00, 21
24.10.2017 06:15, 21
24.10.2017 06:30, 21
24.10.2017 06:45, 21
24.10.2017 07:00, 21
24.10.2017 07:15, 21
24.10.2017 07:30, 21
24.10.2017 07:45, 21
24.10.2017 08:00, 21
24.10.2017 08:15, 21
24.10.2017 08:30, 21
24.10.2017 08:45, 21
24.10.2017 09:00, 21
24.10.2017 09:15, 20.3
24.10.2017 09:30, 19.6
24.10.2017 09:45, 20.3
24.10.2017 10:00, 21.3
24.10.2017 10:15, 21.7
24.10.2017 10:30, 21.3
24.10.2017 10:45, 21
24.10.2017 11:00, 21
24.10.2017 11:15, 20.6
24.10.2017 11:30, 19.9
24.10.2017 11:45, 18.9
24.10.2017 12:00, 17.9
24.10.2017 12:15, 17.2
24.10.2017 12:30, 17.2
24.10.2017 12:45, 17.9
24.10.2017 13:00, 18.2
24.10.2017 13:15, 17.9
24.10.2017 13:30, 17.5
24.10.2017 13:45, 17.5
24.10.2017 14:00, 17.2
24.10.2017 14:15, 17.2
24.10.2017 14:30, 17.2
24.10.2017 14:45, 17.2
24.10.2017 15:00, 17.5
24.10.2017 15:15, 17.5
24.10.2017 15:30, 17.9
24.10.2017 15:45, 17.9
24.10.2017 16:00, 17.9
24.10.2017 16:15, 17.9
24.10.2017 16:30, 17.9
24.10.2017 16:45, 17.9
24.10.2017 17:00, 17.5
